eligible_order,pid,title,title_en,authors,year,issn,journal_title,doi,document_type,language,source_file,source_file_exists,source_column,task_packet_file,input_text_hash,input_hash,input_hash_matches_source,body_hash_matches_inventory,body_char_count,body_word_count,source_method,source_url,retrieved_at,abstract_char_count,reference_tail_ratio,validation_flags,fulltext_validation_status,pilot_exclusion_policy,scope_exclusion_policy,ordering_policy
2888,S0104-62762021000100028,Algoritmos e autonomia: relações de poder e resistência no capitalismo de vigilância,Algorithms and autonomy: power and resistance relations in surveillance capitalism,Adriana Veloso Meireles,2021,0104-6276,Opinião Pública,10.1590/1807-0191202127128,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2888_S0104-62762021000100028.md,bb667d2324f57a9e84322b794e6fea33ea40ae9fcfecf8d4bc045d4c0a883033,5e1d687d385ff7b0b17eb95633338fc1150c4c816dfe049b01e0d350841f864b,TRUE,TRUE,58007,8732,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/vryT7RHCQ8q8RvYXF3zKvZS/?lang=pt,2026-06-04T00:46:16Z,899,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2889,S0104-62762021000100090,Como o agente fiscalizador utiliza a comunicação online ? A ideia de transparência pública nas redes sociais da Controladoria-Geral da União,How does the oversight institution use online communication? The idea of public transparency on the social networks of the Office of the Comptroller General,Andressa Butture Kniess; Francisco Paulo Jamil Marques,2021,0104-6276,Opinião Pública,10.1590/1807-0191202127190,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2889_S0104-62762021000100090.md,a12280564264a0d25659547006bfb2e6b0e8255a6d849d6dbff7723698c8c415,5864242d8f28e5b834881a8000ddcd84cb9490a4f3dbfbe8f292c19238fda953,TRUE,TRUE,56900,8828,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/sBWmZNDgQCZ5SkTSNWDnpKp/?lang=pt,2026-06-04T00:46:16Z,938,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2890,S0104-62762021000100127,Os partidos políticos em formação no Brasil pós-2013 e a retórica anti-establishment político,Political parties in formation in post-2013 Brazil and the anti-political establishment rhetoric,Pâmela de Rezende Côrtes; André Matos de Almeida Oliveira,2021,1807-0191,Opinião Pública,10.1590/1807-01912021271127,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2890_S0104-62762021000100127.md,f3e514b9ddf36936244dfa49a22993996eb113c2212d93213644f1b10e96c521,88259063e0871e78b1c1198610069b610687d4b3a927b2acaaf121d05b5e5a6f,TRUE,TRUE,60244,9294,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/q4TsPpCDdbgQ9WbjbpMTg6f/?lang=pt,2026-06-04T00:46:17Z,1070,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2891,S0104-62762021000100154,"Partidos, governo e Legislativo nas disputas do Orçamento Participativo: uma análise comparativa","Parties, government and Legislative power in the Participatory Budgeting (PB) disputes: a comparative analysis",Luciana Andressa Martins de Souza,2021,0104-6276,Opinião Pública,10.1590/1807-01912021271154,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2891_S0104-62762021000100154.md,266b38351cdcc584ab4c5e113b8c4d3eb95e1d51078ff2f597430a59844fb3c6,ae1b2b77804ed55e90203d86413977072245e059049e6c07eb8b8fc9dec94230,TRUE,TRUE,58303,8931,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/D5gK6Xf9q7vnnyzRgpWRbqK/?lang=pt,2026-06-04T00:46:17Z,1029,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2892,S0104-62762021000100189,Governismo local: relação Executivo-Legislativo em municípios do estado de Minas Gerais,Local governism: Executive-Legislative relations in municipalities in the state of Minas Gerais,Marta Mendes da Rocha,2021,0104-6276,Opinião Pública,10.1590/1807-01912021271189,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2892_S0104-62762021000100189.md,feb44b94efc114993a2344f65115ec4e53c91e75881c092a24a98dc1dc791627,27d965899cd68af03b7e4613846955130a659895d0446d69b68093809ee16241,TRUE,TRUE,79269,12225,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/9BgYND8kQ5DLG8XHPMWw8jD/?lang=pt,2026-06-04T00:46:18Z,933,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2893,S0104-62762021000100230,Efeitos diretos e indiretos do Programa Bolsa Família nas eleições presidenciais brasileiras,Direct and indirect effects of Bolsa-Família Program in Brazilian presidential elections,Sergio Simoni Junior,2021,1807-0191,Opinião Pública,10.1590/1807-01912021271230,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2893_S0104-62762021000100230.md,cd6628b361400e59298b7f91a9dd067ab5850613cc77809eceb1e03ae7071249,86b3df159522245668dfce003b62403596256e7ae1b1c31e3cbe2e9444cc11a5,TRUE,TRUE,39320,6068,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/L97BQHCZYxMQt85PbWqfrVq/?lang=pt,2026-06-04T00:46:18Z,938,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2894,S0104-62762021000100261,E se o voto fosse facultativo? Expectativas de participação eleitoral voluntária no Brasil e o papel do status socioeconômico,What if the vote were optional? Expectation for voluntary electoral participation in Brazil and the role of socioeconomic status,Natália Nunes Aguiar; Gabriel Casalecchi,2021,1807-0191,Opinião Pública,10.1590/1807-01912021271261,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2894_S0104-62762021000100261.md,d4536c2040226ac4ae29d95058651bf3fa63121b4ffb5bef6ce1d92c6d77ce63,c8e1e8c2ca954cb170656b2456021d326f227cb48498f100b6cbf7f1db5c0508,TRUE,TRUE,69836,10585,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/FntcWfn6R8hq4qFBySXBsRS/?lang=pt,2026-06-04T00:46:19Z,908,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2895,S0104-62762021000100298,Policiamento e gênero: percepções entre policiais militares paranaenses,"Policing and gender: perceptions between military police officers from Paraná, Brazil",Cleber da Silva Lopes; Ednaldo Aparecido Ribeiro; Marcos Aparecido de Souza,2021,0104-6276,Opinião Pública,10.1590/1807-01912021271298,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2895_S0104-62762021000100298.md,4e5cc95a0cc80bf48d5f090e6264e65ce0fdb11fa5748efa3808e3089bd40c61,c5e7700facf8604da1030d0e77b8f59ecc55c6f42d167e8a8ac514ac1ac3452c,TRUE,TRUE,53462,8140,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/FzWCjX8YjFN4w65MgxPqnnQ/?lang=pt,2026-06-04T00:46:19Z,1115,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2896,S0104-62762021000200333,Legitimidade democrática e apoio político: inovações recentes no debate internacional,Democratic legitimacy and political support: recent innovations in the international debate,Julian Borba; Gabriela Ribeiro Cardoso,2021,1807-0191,Opinião Pública,10.1590/1807-01912021272333,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2896_S0104-62762021000200333.md,54df936bfc2166e77fc49cfe649359b92391a167850d4199a7b1c5efce71b04b,12dc44225d573f52a80b79c5d37b3a9e67496f1726f7050fdeb31e3fc4ebcbec,TRUE,TRUE,57496,8540,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/PLJBkZCWMrGLZMZZpCBxvRn/?lang=pt,2026-06-04T00:46:20Z,837,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2897,S0104-62762021000200360,Rememoração e retrotopia: Folha de S. Paulo e O Globo na cobertura dos 55 anos do golpe de 1964,Rememoration and retrotopia: Folha de S. Paulo and O Globo coverages of the 55th anniversary of the 1964 coup d'État,Fernanda Nalon Sanglard; Lucia Santa Cruz; Juliana Gagliardi,2021,1807-0191,Opinião Pública,10.1590/1807-01912021272360,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2897_S0104-62762021000200360.md,58ea3e6b5c9f665046d08924e8c1c4daf0a76f5ff5cb5b97c9520956e59026b4,90df83985134aac2a394f8c9e2af0fde3cebe8de99ed0d40cb1f9b42b2563552,TRUE,TRUE,44404,6932,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/YG3FVP6Lx7rdSPMmgYtMhXj/?lang=pt,2026-06-04T00:46:20Z,904,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2898,S0104-62762021000200385,Party cues no Brasil? Um teste crucial da capacidade do sistema de partidos brasileiro em influenciar a opinião pública,Party cues in Brazil? A crucial test on the ability of the Brazilian party system to influence public opinion,Wladimir Gramacho,2021,0104-6276,Opinião Pública,10.1590/1807-01912021272385,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2898_S0104-62762021000200385.md,92809829e60d474579f4fc2b6783e4f3ac12429c896260a908d2e29f699e5485,fd7d5651792f821b91e286a017d857f951b6434140bd13356a1a0071766271ff,TRUE,TRUE,44238,6891,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/n9y7GBvdhcy9FNdJBbPf3Bf/?lang=pt,2026-06-04T00:46:20Z,916,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2899,S0104-62762021000200412,Polarização política e partidária nos Estados Unidos (1936-2016),Political and Party Polarization in United States (1936-2016),Camila Feix Vidal,2021,0104-6276,Opinião Pública,10.1590/1807-01912021272412,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2899_S0104-62762021000200412.md,dcb9d3c55b7b294dd446da3be7bc8b786b8ccd5a79b5c80bf86a386e86923f3a,9b08d1546f99c24b358343da14fe18cc1a4e49356d554959f52cc62cbf7c05bd,TRUE,TRUE,60031,9146,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/S5QL7PQprNjnRvSFG4kWWPJ/?lang=pt,2026-06-04T00:46:22Z,1249,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2900,S0104-62762021000200451,"O combate à corrupção como prioridade cidadã para a ação governamental: o caso do Chile, 2000-2019","Combating corruption as a citizen priority for government action: the case of Chile, 2000-2019",Mariángeles Cifuentes Krstulovic; Patricio Navia,2021,0104-6276,Opinião Pública,10.1590/1807-01912021272451,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2900_S0104-62762021000200451.md,f306a9a6fa4d703312139a1315913a303a53024718de5f10d785370bb4a9fa37,b16bb8822a8e14c8fdab11c3374fa9322bc0559d11704897214909d485a652f0,TRUE,TRUE,47673,7583,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/8KVSzcqCnRDJjbPBcv9X4Fy/?lang=es,2026-06-04T00:46:22Z,952,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2901,S0104-62762021000200476,A influência de fatores demográficos e estruturais nos significados do trabalho entre brasileiros: evidências do World Values Survey,The influence of demographic and structural factors on the meanings of work among Brazilians: evidence from the World Values Survey,Cibele Satuf; Jorge Alexandre Barbosa Neves,2021,1807-0191,Opinião Pública,10.1590/1807-01912021272476,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2901_S0104-62762021000200476.md,6cd9aef33432a13e5a459e777b5b2e5518631a3b98fc7284a30bacbf0bd7cfb2,ab740b640c3a834d7addb3ba286d4a8396e97d4edcd75e41c12ba41a150806d4,TRUE,TRUE,77490,11600,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/t45Mvvn8dJwZY9rRpw9hw9C/?lang=pt,2026-06-04T00:46:22Z,1490,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2902,S0104-62762021000200509,O bolso ou a ideologia? Determinantes da opinião dos brasileiros sobre globalização e livre comércio,Money or ideology? Determinants of individual-level attitudes towards globalization and free-trade in Brazil,Flávio Pinheiro; Ivan Filipe Fernandes; Maria Herminia Tavares de Almeida,2021,0104-6276,Opinião Pública,10.1590/1807-01912021272509,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2902_S0104-62762021000200509.md,d0a6eb912de7b6c10fd247e7ef8b68c20001231de09f50579bdcc28a7afca416,c411435c9f218ac024bd53f0f840c562506d64985756db0651dc9b39f3b3a85b,TRUE,TRUE,43706,6684,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/ymK4h85McwCwXWmfpkSD3Xp/?lang=pt,2026-06-04T00:46:22Z,1022,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2903,S0104-62762021000200549,A construção de vínculos político-territoriais na cidade: evidências de São Paulo,The construction of political-territorial ties: evidence from of São Paulo,Telma Hoyler; Lucas Gelape; Graziele Silotto,2021,1807-0191,Opinião Pública,10.1590/1807-01912021272549,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2903_S0104-62762021000200549.md,5b679094139ae98787d8c4d8164feacc279aa75274449900a80bd482f8e1e3dd,45f2751f06152a7bf563900b749c752dcd77d32444b1415a4888f181f58a3c51,TRUE,TRUE,70791,10945,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/QsftVkXBczMbSp4cXnLyY9B/?lang=pt,2026-06-04T00:46:23Z,947,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2904,S0104-62762021000200585,Movimentos sociais em interação com partidos políticos: a experiência do movimento ambientalista com o Partido dos Trabalhadores,Social movements and political parties&#8217; interaction: reflections from the environmental movement with Partido dos Trabalhadores experience,Marilia Silva de Oliveira,2021,0104-6276,Opinião Pública,10.1590/1807-01912021272585,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2904_S0104-62762021000200585.md,99ad08fafe757e60210830436357452b7b4f554087bfa336f5d21b45e057a972,3d6ad5cc947148e9c7078e750bacdbc1c984429bc766ee077cebb30cb075c82a,TRUE,TRUE,88997,13513,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/crbCmLwkGqdXH84Knk8dSnR/?lang=pt,2026-06-04T00:46:23Z,1380,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2905,S0104-62762021000200623,Avaliar o quê? Os vários sentidos de efetividade no campo de estudos da participação,Evaluate what? The various meanings of effectiveness in the field of participation studies,Carla Giani Martelli; Rony Coelho,2021,1807-0191,Opinião Pública,10.1590/1807-01912021272623,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2905_S0104-62762021000200623.md,824a5ef8f7b5dacbf4620ddde00066af0931def0dba6291f7c331f715f55f449,bae88a3c7dc45a887bfa9120a5066ac0083257fa42fe2eb2aeab049284533bab,TRUE,TRUE,58897,8893,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/CshVfnq6hZkxLHtTxr9nd6f/?lang=pt,2026-06-04T00:46:23Z,779,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2906,S0104-62762021000200650,Equalização da disputa ou reprodução de desigualdades? Uso do Facebook por candidatas à Câmara Federal por São Paulo em 2018,Equalization of disputes or reproduction of inequalities? The use of Facebook by female candidates for federal deputy from Sao Paulo in 2018,Catarina Helena Cortada Barbieri; Luciana de Oliveira Ramos; Ivan Osmo Mardegan; Juliana Fabbron Marin Marin; Lais Menegon Youssef,2021,0104-6276,Opinião Pública,10.1590/1807-01912021272650,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2906_S0104-62762021000200650.md,0ccae5d7e1e8e9912e31c3b247c55f0d0753554adc6f3a03e887af00af7129ce,4216193f5e9e4ae6fc73e6930a771df669301120890c28421a7dfab8fe6c9840,TRUE,TRUE,65900,10042,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/mN8wLPTVqVND8JZtLTPX9pB/?lang=pt,2026-06-04T00:46:24Z,946,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2907,S0104-62762021000200681,Memes políticos como recurso persuasivo online. Análise do seu impacto durante os debates eleitorais de 2019 na Espanha,Political memes as an online persuasive resource. Analysis of its impact during 2019 electoral debates in Spain,Rocio Zamora Medina; Salvador Gómez García; Helena Martínez Martínez,2021,0104-6276,Opinião Pública,10.1590/1807-01912021272681,research-article,es,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2907_S0104-62762021000200681.md,83bfc08b2086dd2a12004713cbd5a3d889f7a9ff692bda8c55a20157d8f94be3,dd508a52ebd398e378d02561df5b3d64a63fd3acd6783a2bad21e79f983e16c6,TRUE,TRUE,41060,6512,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/pXpKncywjrSBQrS88GBwPmS/?lang=es,2026-06-04T00:46:24Z,1106,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2908,S0104-62762021000300705,A reativação da direita no Brasil,The reactivation of the right in Brazil,André Singer,2021,0104-6276,Opinião Pública,10.1590/1807-01912021273705,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2908_S0104-62762021000300705.md,fb9c4711f64fe9c641026ee92ba67f008e65c1d8851eafe23ecf386415f71de3,105dfffbf4638d00b341a93590dfa416bc3ec2b2887d68112fb24f7e303d43f4,TRUE,TRUE,48907,7878,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/BHXTTx8b7Fk78jfDLRRmr8j/?lang=pt,2026-06-04T00:46:24Z,921,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2909,S0104-62762021000300730,Por que os brasileiros estão tão interessados no controle de armas? Testando o modelo de múltiplos fluxos,Why are Brazilians so interested in gun control? Putting the Multiple Streams Framework to the test,Diego Sanjurjo,2021,1807-0191,Opinião Pública,10.1590/1807-01912021273730,research-article,en,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2909_S0104-62762021000300730.md,4c364a2645f250638518b843ffed442c3465a2f86307c505dadf0d2418a8bfd9,278c18eebe7de56504ed51234a2bece0dd7c7ba48674ffbf2c6868e390b9ae79,TRUE,TRUE,58043,8960,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/D3RyQps3MVM4JymCpLy4cmv/?lang=en,2026-06-04T00:46:24Z,1187,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2910,S0104-62762021000300757,Medo do crime: mensurando o fenômeno e explorando seus preditores na cidade de São Paulo,Fear of crime: measuring the phenomenon and exploring its predictors in São Paulo city,Ariadne Natal; André Rodrigues de Oliveira,2021,0104-6276,Opinião Pública,10.1590/1807-01912021273757,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2910_S0104-62762021000300757.md,eedaec208fe4b7f5816bd5e340efd6d6b12274f0d7950a68fc3cea5f4be5f925,27780763787be2ac86396f67c188e76a28dec8734f39d4bafdd5673d28dc51e1,TRUE,TRUE,82880,12412,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/wbJt7j7XJTkRCmg49K8wwBG/?lang=pt,2026-06-04T00:46:25Z,1027,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2911,S0104-62762021000300797,A Reforma Trabalhista de 2017 e seus efeitos: análise do fluxo processual do TRT1,The Labor Reform of 2017 and its effects: analysis of the procedural flow of TRT1,Fernando Fontainha; Paulo Rodrigues; Pedro de Araujo Fernandes,2021,1807-0191,Opinião Pública,10.1590/1807-01912021273797,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2911_S0104-62762021000300797.md,b1882c27aad0936a9636eb205f5bc4a3edd672bd640798e37d0ac9be9641c90f,6921aa2c6d53f4f8d6369b1ae4a134675667fd995354cf01991c365bc4da0ce8,TRUE,TRUE,35737,5705,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/fc3RwnfjZ5PgHsCnpvzk7sg/?lang=pt,2026-06-04T00:46:25Z,1208,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2912,S0104-62762021000300822,Os presidenciáveis no debate ideológico: análise de conteúdo dos programas econômicos nas eleições de 2018,Presidential candidates in the ideological debate: content analysis of economic programs in 2018&#8217;s elections,Alison Ribeiro Centeno; Taiane Fabiele da Silva Bringhenti,2021,0104-6276,Opinião Pública,10.1590/1807-01912021273822,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2912_S0104-62762021000300822.md,70265a31653d38d0bba9e0eca4765b78d2dff84c98d2f633051065709dcae27c,9ec78d318e3708e755fd374c521b58b65560b2c9881d1ed318cce7940b346bf9,TRUE,TRUE,67841,10365,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/kjvHkxtSqcdNwB46Zrhc5pc/?lang=pt,2026-06-04T00:46:26Z,939,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2913,S0104-62762021000300851,Horário Gratuito de Propaganda Eleitoral e a formação da opinião pública na eleição presidencial de 2018,The Brazilian Free Electoral Broadcast Airtime and Public Opinion (FEBA) in the 2018 Presidential Election,Felipe Borba; Steven Dutt-Ross,2021,0104-6276,Opinião Pública,10.1590/1807-01912021273851,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2913_S0104-62762021000300851.md,01652c0170ca614e4d93e36b115899e33fbddb71ebdebd7a748f94c4c4256290,89f0f7416e9a68b911f3bfc4fa602a96f5348fefe81ba1b048285ae672d8f9df,TRUE,TRUE,45079,7050,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/XqfngKmMv6fCr6dyfgwNt6y/?lang=pt,2026-06-04T00:46:26Z,1284,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2914,S0104-62762021000300878,Quem é mais bem representado? Congruência entre parlamentares e segmentos do eleitorado brasileiro,Who is best represented? Congruence between members of the parliament and segments of the Brazilian electorate,Tábata Christie Freitas Moreira; Ana Paula Karruz,2021,0104-6276,Opinião Pública,10.1590/1807-01912021273878,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2914_S0104-62762021000300878.md,76208a09be45a796fb5e40001dd35abd245062449a234423be9d53509fb4de84,0f2eddc2e2c8ddecc6d68d1108352625d8d40ca5a3fa85509160f5b44ee4a73e,TRUE,TRUE,64374,9532,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/ygyGZyf6Dnd6FyVS7bpsqpL/?lang=pt,2026-06-04T00:46:27Z,901,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2915,S0104-62762021000300923,Questionando a tese da cartelização: o financiamento das organizações partidárias no Brasil (1998-2016),Questioning the cartelization thesis: financing party organizations in Brazil (1998-2016),Bruno Wilhelm Speck; Mauro Macedo Campos,2021,0104-6276,Opinião Pública,10.1590/1807-01912021273923,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2915_S0104-62762021000300923.md,a20e91552bab79f309247f519faf60ffec15c2ee7d9e34e48c6ba462526a2ae0,e6adebbf12e615a4c3586813600440dd5bce52350cb84e4c7df60ff6152f7d87,TRUE,TRUE,59162,8898,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/FyJ3Gt43nWpbRvxPVY7QJJs/?lang=pt,2026-06-04T00:46:28Z,870,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2916,S0104-62762021000300960,Ninho dos Tucanos: o PSDB em São Paulo (1994-2018),The toucan&#8217;s nest: PSDB in state of São Paulo (1994-2018),Henrique Curi,2021,0104-6276,Opinião Pública,10.1590/1807-01912021273960,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2916_S0104-62762021000300960.md,cc7e85bdadf55b7c4880d600de722ea132847aa22b3b5141298b2fca2400f9d1,036c96055c231c4e1f40bfe0579e8df0df4b5bba03d2539ebf7d75e97182f289,TRUE,TRUE,66500,10212,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/RwPdpstPRrdn5Wp49dRFzvh/?lang=pt,2026-06-04T00:46:28Z,962,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
2917,S0104-62762021000300997,"Os think tanks dos Estados Unidos e a produção de ideias sobre o Brasil como país emergente, 2000-2016","The United States think tanks and the production of ideas about Brazil as an emerging country, 2000-2016",Eduardo Munhoz Svartman,2021,1807-0191,Opinião Pública,10.1590/1807-01912021273997,research-article,pt,data/processed/fulltext_corpus/article_texts_corpus.csv,TRUE,body_text,data/processed/credibility_prompt_v3_full_corpus/task_packets/2917_S0104-62762021000300997.md,a2530f4d3d7410c7a903d36c9cbfefec53aa2d6708f2b1f25c5815a35a00b5c5,855ce0af7721f1a0e9359cc7f86e27a6bdb3867034e7cf7226f460361c079ff2,TRUE,TRUE,57746,8886,articlemeta_fulltexts_html,http://www.scielo.br/j/op/a/gN4wcnmv8d939tJBkYHzzLC/?lang=pt,2026-06-04T00:46:28Z,1104,0,,PASS,exclude_pilot_175,exclude_analysis_ledger_journals_and_articles,journal_year_pid_with_lua_nova_last
